Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K2
1.2571282822343506,1.3369164810903806,1.292789993451625,1.50619931317102,1.342053171503755,1.3220868045342686,1.322963316304164,1.3110996911684014,1.4752914364310588,1.3467437340930626,1.340304517216571,1.3814604380968398,1.3594143615989867,1.3265872648290584,1.3441874153233928,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.09526279441628825,1.0,0.0,4.5,0.2518611,0.3028482,0.4452907,1.29,0.0321,0.0,943.0,1.4142135623730951,0.9238451883154867
1.2095164116745127,1.334861400031799,1.9074117443245995,1.3897284881999135,1.332095838570701,1.3183649202705419,1.3348354830527769,1.3233611070141422,1.4722780689550172,1.3450453463590162,1.3386115931153473,1.3791492499666311,1.3575123128073556,1.3249501019164018,1.3424787070835233,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.08660254037844385,1.0,0.0,4.5,0.3241021,0.3217828,0.3541151,1.18,0.0321,0.0,944.0,1.4142135623730951,1.723185734483136
1.2737250770255906,1.3367837977271029,1.281609847841439,1.4453046959137836,1.3411909524291294,1.3221132611428805,1.346159218053799,1.307262475860783,1.4736416975720181,1.346557907911513,1.3401685734447717,1.3808780765219908,1.3591021972494244,1.3265623919267937,1.3440200310810928,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.09526279441628825,1.0,0.0,4.5,0.2114061,0.2817844,0.5068094,1.33,0.0256,0.0,945.0,1.4142135623730951,1.557313711294881
1.305234925277734,1.3378701519811311,1.4279253647473875,1.461305983825369,1.529074332554294,1.324271063437853,1.3490970626064458,1.324409785531671,1.4740939787272767,1.3473975724668248,1.3410441586780382,1.3817602546958547,1.3599602557517854,1.3274928407952133,1.344880086243245,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.1218273,0.217715,0.6604577,1.23,0.0145,0.0,946.0,1.4142135623730951,1.67835555637634
1.3425469883875947,1.339539198081108,1.4331426604063242,1.4884371803942404,1.5397372771130116,1.3274900133736574,1.3622042088640387,1.3147718547624205,1.4751921592522717,1.3487108977997995,1.3423988229258226,1.3832358532116784,1.3613326492889604,1.3289019280063825,1.3462193451594424,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.1521685,0.1900319,0.6577996,1.29,0.0173,0.0,947.0,1.4142135623730951,1.519993020562111
1.3586784458580052,1.3404194606297957,1.4349151167360341,1.4919433848573371,1.5384209933429516,1.3292242746996794,1.3663900531646698,1.3238063690027437,1.4754317360507199,1.349387902237595,1.3431091997163676,1.383912868891631,1.362013595088416,1.3296662923766052,1.3469144398610529,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.1955131,0.2659572,0.5385297,1.22,0.0213,0.0,948.0,1.4142135623730951,1.483780939147271
1.3691036536321108,1.341115390137162,1.1703010394830895,1.4911271402863306,1.5350059899557214,1.3306042449179614,1.3727758048218184,1.3196342867530697,1.4754761467054889,1.3499170086821213,1.3436696448933831,1.3844048298288507,1.3625339683536244,1.3302802949533807,1.347459724718767,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.2634197,0.2269989,0.5095815,1.33,0.022,0.0,949.0,1.4142135623730951,1.613414714186085
1.3878968121362627,1.3424308458088958,1.2105841008197253,1.5022441924590353,1.539618267851625,1.3331069924336085,1.36611657312473,1.3196278334373306,1.4762059803958627,1.3509503330174308,1.344740061835021,1.3855274273011902,1.3636015459954651,1.3314038442360505,1.3485151016610974,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.212851,0.1897207,0.5974284,1.34,0.019,0.0,950.0,1.4142135623730951,1.55341681976804
1.399719669824247,1.3434452014529301,1.2391534940654183,1.506508578068119,1.5403848540692036,1.3350395347786475,1.3557842615965898,1.3188057127373571,1.4766123532346636,1.3517412177313004,1.3455648711549142,1.38634639994737,1.364405848002976,1.3322813658784691,1.3493249898749589,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06062177826491069,1.0,0.0,4.5,0.2244095,0.1964539,0.5791366,1.42,0.0174,0.0,951.0,1.4142135623730951,1.502264297320659
1.4065559783240076,1.3442051014331589,1.4358924331842586,1.5061820949336993,1.538378508977175,1.3364936631485782,1.3379606563703141,1.327500574299747,1.4767466566068415,1.3523269106479907,1.3461817980295827,1.3869091081870464,1.3649875292237257,1.3329505900180056,1.3499271131326194,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.1752856,0.2472921,0.5774223,1.05,0.0309,0.0,952.0,1.4142135623730951,1.587604117678294
1.4178714870336504,1.3453641443676594,1.2593927866235137,1.5119979537011703,1.540839789412231,1.338658408446248,1.3206513237517843,1.3308322092089264,1.4773240392165885,1.3532388378070228,1.3471285522242833,1.3878786492956996,1.3659228930407614,1.3339492313029477,1.3508591798171121,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.2316336,0.2654144,0.502952,1.03,0.0348,0.0,953.0,1.4142135623730951,1.274690688037097
1.4094490870926766,1.3450291990769931,1.260485493867341,1.4961774693235654,1.5281660226800817,1.3381116757931784,1.3202459956724462,1.3307205254899293,1.4762741254799074,1.3529355630974864,1.3468455918173023,1.3873344764050333,1.3655411683336334,1.3337177526183157,1.3505616466460963,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.2316336,0.2503994,0.517967,1.15,0.0338,0.0,954.0,1.4142135623730951,1.774690721748493
1.4297402890179998,1.3470559043726134,1.8971769660000741,1.5135845476001233,1.5393716908195552,1.3418114982165286,1.33106529269959,1.3318735027221982,1.4778123553575802,1.3545576983230672,1.348510358859836,1.3891878555693558,1.3672459581395282,1.3354336007472265,1.3522119543313196,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.300985,0.3320901,0.3669249,1.02,0.0311,0.0,955.0,1.4142135623730951,1.552842020773116
1.436219327531427,1.3480220363744937,1.8790540741460235,1.5158938107279465,1.539957357339275,1.343584863952298,1.3371222368695437,1.332108658137288,1.4781971228725321,1.3553174083707686,1.3493023420455463,1.3899671611179454,1.3680160662832364,1.3362762690419008,1.3529895902477607,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.3110987,0.3382945,0.3506068,1.05,0.0342,0.0,956.0,1.4142135623730951,1.266142052445353
1.4277154637771232,1.3476394196271613,1.2897187850018343,1.5020187130455802,1.5285483863020284,1.3429395071897403,1.3458348321141143,1.330383434161829,1.4771152092479034,1.3549770444168547,1.3489812598463178,1.389380312261677,1.3675950992839063,1.3360054805608328,1.3526542715689869,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.07794228634059945,1.0,0.0,4.5,0.2388577,0.39944,0.3617023,0.99,0.0278,0.0,957.0,1.4142135623730951,1.427903162562358
1.1868158018943569,1.3480127393617436,1.84840847306099,1.1143140449897122,1.32178135522059,1.4176794902623593,1.0472817816260915,1.2894479508365637,1.4768654019043217,1.3552543300371798,1.3492848056259947,1.389562023819699,1.3678432806142702,1.3363589331839156,1.3529436903804999,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.87,0.017,1.0,965.0,1.2649110640673518,1.616605835192487
1.1893001373469472,1.3492562259165155,1.837370252210109,1.1252334317332509,1.3232779261849144,1.4198417331420345,1.05726992291673,1.2910919603056887,1.4775711616684035,1.3562442978597378,1.350309024130081,1.3906279572064257,1.3688627992805742,1.3374326761034887,1.3539538901690515,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.64,0.017,1.0,966.0,1.2649110640673518,1.762342549371111
1.1925934845424884,1.3511598495269053,1.8339599020810633,1.138788944874482,1.3254954242818147,1.4235245376176162,1.069426347510771,1.2934482132510157,1.47900217366691,1.3577767440918562,1.3518816711729857,1.3923649412819616,1.3704688390768625,1.3390544695129074,1.3555126255095176,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.97,0.017,1.0,967.0,1.2649110640673518,1.687340488242076
1.1954206102779146,1.3527019625485346,1.8275851449576295,1.1502171020279734,1.327313741186137,1.426331090283834,1.079899468540115,1.2954078763106727,1.4800438652397852,1.35901570553603,1.3531571799831343,1.3937369205701482,1.37175693521168,1.340378750952942,1.3567743284096412,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,968.0,1.2649110640673518,1.76659046994823
1.198665893571496,1.3545918644088073,1.825043700165571,1.1627961503528768,1.3295101248299477,1.4299127679645116,1.0913443185635836,1.2977404634078884,1.4814694702383349,1.3605422027810194,1.354723215172396,1.3954630944098616,1.373355451546646,1.3419931892824697,1.3583266622791057,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,969.0,1.2649110640673518,1.624591665295554
1.2010722538637224,1.3558191362310197,1.8170256187707705,1.1720320606517303,1.3309781921954482,1.4319406731450435,1.1000860783460753,1.299350567850685,1.4821779959564398,1.3615274619695066,1.3557415866822948,1.396518986441593,1.3743685007956334,1.3430595986259153,1.359331435875394,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.73,0.017,1.0,970.0,1.2649110640673518,1.948252129665156
1.2052698936154158,1.3584998285090022,1.8220727922667084,1.1872520620049347,1.3340340037670806,1.4372634716658692,1.1137661759479955,1.3025314578595795,1.4844739276495866,1.3637085945631706,1.3579690699265914,1.3990498724196827,1.3766732543252302,1.3453347585170405,1.3615454234460322,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.57,0.017,1.0,971.0,1.2649110640673518,1.661453084689151
1.207818403062755,1.35986448281612,1.8161239142082801,1.1963713124411695,1.335646905643544,1.4395511207783518,1.1224596189438871,1.304282295063626,1.4853414725370353,1.3648113519340075,1.3591057141766383,1.4002480606035614,1.3778123736466856,1.3465187222854753,1.3626686731136095,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,1.0,0.017,1.0,972.0,1.2649110640673518,1.72519371864183
1.2106927103715277,1.3615027305104055,1.812876407223764,1.2063490936902386,1.337556448844516,1.4424363995446496,1.1318773392516677,1.3063255544013843,1.486511483493644,1.3661411761654016,1.3604717141932996,1.4017250863219173,1.3791963630689772,1.34793168868979,1.3640213785073716,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.53,0.017,1.0,973.0,1.2649110640673518,1.952404115763903
1.2147905634399938,1.3641406831231444,1.8176877075182516,1.2201649274323434,1.3405557057563178,1.4475360767068421,1.1445008281210864,1.3094467068717344,1.4887730982134026,1.368296554619808,1.3626722063924466,1.4042168466361344,1.3814709970082426,1.3501787980841176,1.3662086749283995,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.5,0.017,1.0,974.0,1.2649110640673518,1.913961010908105
1.2186321593052032,1.3665843290244108,1.2621258000467888,1.419271866779197,1.343339226655113,1.3454710901272735,1.1561593157390715,1.3123530256411404,1.4908271461008167,1.370295325521963,1.364714016779542,1.4065129915202423,1.3835757006204952,1.352266880353836,1.3682373872838798,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.4360599266600005,0.012,2.0,976.0,2.2677868380553634,0.9558732597585711
1.2171963183240742,1.3647670234081903,1.1089995299026798,1.326592145375072,1.3414674103899122,1.343641686159762,1.1531699716199595,1.310647380828305,1.488255252416479,1.3687828362308558,1.3632053792997596,1.404492185548217,1.381891832743086,1.3508041732667686,1.3667157484369232,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.4356102689500005,0.012,2.0,977.0,2.2677868380553634,0.9303955514029185
1.2156376185038504,1.3628534926945106,1.0494648704027594,1.2605593797130463,1.3394911033755517,1.3381201876674866,1.1498938772050034,1.308836657831041,1.4855860672441652,1.367188700649663,1.3616141666971975,1.4023756827172111,1.3801212590907717,1.3492585533334454,1.3651116300654744,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.444283520780001,0.012,2.0,979.0,2.2677868380553634,1.007723460241869
1.214513758188921,1.3612959048328763,1.0390295178625368,1.2244399626457352,1.3379036983844812,1.3402544227601159,1.1478334363794505,1.3074095810652158,1.4833105310203445,1.3658862903583306,1.3603178637431488,1.4006216728395429,1.3786665801890179,1.3480075090364068,1.3638025158902964,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.444410171150001,0.012,2.0,980.0,2.2677868380553634,0.9610948947521764
1.2131512911811966,1.3595483021687684,1.0234425932404647,1.1915218291590404,1.336109370748137,1.3320017297521975,1.4293266842930166,1.3057760212241165,1.4808355753982205,1.3644249495799692,1.3588608456081452,1.3986768640869438,1.37704178763868,1.3465954192032525,1.3623327800467266,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.4362542298300005,0.012,2.0,982.0,2.2677868380553634,0.8381836700769224
1.2111461167367885,1.357281499420543,0.9925661060465409,1.1522620337054716,1.3337495333041978,1.4521541453623001,1.4197921195475958,1.303580751969904,1.4778041984863277,1.3625319953371522,1.356967474060759,1.3962077310736838,1.3749531902837897,1.3447466492064295,1.3604267832832,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.02598076211353319,1.0,0.0,20.0,0.362,0.152,0.486,1.4290670660300007,0.012,2.0,984.0,2.2677868380553634,0.8510287848323298
1.2092305990138925,1.3550899292275205,0.9723464887302251,1.1221387088181576,1.3314725486415946,1.3230232195762834,1.4107641301076708,1.3014660231515047,1.4748615909104874,1.3606986504966334,1.3551343628679025,1.3938165953445556,1.3729303161314674,1.3429578163644946,1.358581138361277,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.017320508075688804,1.0,0.0,20.0,0.362,0.152,0.486,1.4417928850800004,0.012,2.0,985.0,2.2677868380553634,0.8755640589565378
1.2621258000467888,1.3530230073729042,1.2936669100749922,1.448941176520971,1.5245225773524416,1.4462607594747514,2.0678571890531976,1.2994850837831557,1.4720611351536932,1.3589660269554185,1.3534030621317603,1.3915534838319437,1.3710173689884868,1.945733315881756,1.3568373943923067,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.383863081,0.0425,0.0,1024.0,1.1785113019775793,1.386695111775618
1.3244104559112035,1.353167522842444,1.2962510267888985,1.4441530176944055,1.5192215209841022,1.4456824522155365,1.9827119293935,1.2998888339127506,1.4716640838821673,1.3590647069725725,1.3535228177060188,1.3915323604751773,1.3710774369685141,1.8836179598699627,1.3569447962533976,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.509046455,0.0425,0.0,1025.0,1.1785113019775793,1.226396499512383
1.2917391371115967,1.3526257663324863,1.2943630665922359,1.428598980681404,1.508376149818483,1.4435739334395445,1.898676881628931,1.299550159560675,1.4705285858063815,1.3585942523361887,1.3530671678200201,1.3908174866181955,1.3705252196499795,1.8178958138342047,1.356476881211315,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.518826406,0.0425,0.0,1026.0,1.1785113019775793,1.119186251373167
1.2486009156769893,1.3516324066943615,1.2897531504022604,1.4079714653941882,1.494476510588293,1.4404845269436746,1.820727818603355,1.2987228021836683,1.4689094967076108,1.3577482876684748,1.3522318788327101,1.389646662328346,1.3695695581736418,1.7543767627013833,1.355629414676179,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.521760391,0.0425,0.0,1027.0,1.1785113019775793,0.9516952999880571
1.189219792539203,1.3499377579371314,1.2810850003916399,1.379454205056305,1.4757599171193192,1.4358733078214516,1.7417248623656008,1.2971382017170217,1.4665369545208238,1.3563185236273465,1.350806481754971,1.3877670427474864,1.36798670113506,1.6874866408086062,1.354191926723552,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.2,0.500860295,0.299139705,1.51002445,0.0425,0.0,1028.0,1.1785113019775793,1.038264395445997
1.164060559690335,1.3486226804582657,1.2750144852679988,1.3593842162556986,1.461176733063542,1.4321573366777558,1.683103156788967,1.295961502597608,1.4645813720592948,1.355202544230219,1.3496981764843718,1.3862734416906424,1.3667424660192522,1.6375464680884053,1.3530716163289507,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.327139364,0.0445,0.0,1029.0,1.1785113019775793,1.364409709417941
