Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K3
1.3837872695487858,1.1483883274368905,1.724067125698371,1.473348657301092,1.3931632928657207,1.1751390078462411,1.104631565218465,1.1246730123071194,1.287673611642905,1.1556819091142174,1.149706680976651,1.189351279954976,1.1720382274158097,1.138181713596753,1.1586224101383797,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.01732050807568876,1.0,0.0,4.5,0.3110987,0.3382945,0.3506068,1.05,0.0342,0.0,956.0,1.4142135623730951,1.126593066627438
1.3709275594027184,1.1482864804237622,1.0534992541838588,1.4540844578192222,1.382056200105792,1.1747344583360844,1.0952476515059013,1.1270845011536128,1.28685177212752,1.1555708829978557,1.149617439222407,1.1890538476643242,1.1718504374951966,1.1381369697860606,1.1584987447194186,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.01732050807568876,1.0,0.0,4.5,0.2388577,0.39944,0.3617023,0.99,0.0278,0.0,957.0,1.4142135623730951,1.427903162562358
0.9429935722265214,1.1495870231313838,1.6941934227448243,0.8539744938808493,1.110774546611778,1.1953576947826439,0.8155642321660475,1.0811450399360052,1.2875677690332807,1.1566063669505724,1.1506877689275608,1.1901804953761073,1.1729041524131685,1.1392514551428923,1.159534915557276,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.87,0.017,1.0,965.0,1.2649110640673518,1.377535543193209
0.945505375526907,1.1506423403538921,1.6791144760995094,0.8653562558224224,1.1121286633456937,1.1973378887871065,0.8254233779735415,1.0826344394498606,1.2880221517310582,1.1574432198908855,1.1515569174879656,1.191060096539568,1.1737428056540704,1.1401644209974913,1.160370167004157,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.64,0.017,1.0,966.0,1.2649110640673518,1.492449987986508
0.9486487353686288,1.152217490803812,1.6706297266398276,0.8786986756557009,1.114049478116607,1.2005111371655945,0.8369238367668685,1.0846835171925437,1.2890494272901307,1.1587073963742651,1.1528580360776546,1.1924684605182918,1.1750436512962434,1.1415090223982127,1.161637647236914,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.97,0.017,1.0,967.0,1.2649110640673518,1.489601761735863
0.9517398955192987,1.1537651250741425,1.6627589455570462,0.891425823282371,1.1159366755217288,1.203586569341874,0.8479861744782073,1.0866980358221123,1.2900521889623593,1.15995136015382,1.1541384304717923,1.1938504758727921,1.1763223428020957,1.1428325689356185,1.1628846590791153,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,968.0,1.2649110640673518,1.518824283719053
0.9549619659067973,1.1554320618716079,1.6567616679804635,0.9042298734953645,1.1179511135627154,1.2069048610721602,0.8591668096322215,1.0888372746730874,1.2911903585880145,1.1612954535005062,1.155519816279547,1.1953549842424507,1.1777089903361722,1.1442567799764645,1.1642329152330544,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,969.0,1.2649110640673518,1.383076257327363
0.9573806907170829,1.1564668082145886,1.6458142515543395,0.9138068011720045,1.1192701441287087,1.208739979783152,0.8677554891026338,1.0902867277896109,1.291645239274843,1.162122993813293,1.1563785198306709,1.1962200592336252,1.1785370841546852,1.1451579855513736,1.1650587391654859,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.73,0.017,1.0,970.0,1.2649110640673518,1.785309258932318
0.9620319748081797,1.1593122491680625,1.6511794441458,0.9308950846575008,1.1225673674693206,1.2146839929702566,0.8825547434547254,1.0936937009814869,1.29407708173621,1.1644396713787915,1.1587429211054892,1.1989223032689407,1.180973920197969,1.1475645692858885,1.16739050803679,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.57,0.017,1.0,971.0,1.2649110640673518,1.413200149985202
0.9645524674069341,1.1604558883609324,1.642365396213926,0.9401701820676489,1.1239990560531428,1.2167096680418379,0.8909776864155265,1.0952522690254074,1.2946610183452736,1.165361006484741,1.1596959444346266,1.1999007409251792,1.1819028251171178,1.148559459101242,1.1683111433998927,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,1.0,0.017,1.0,972.0,1.2649110640673518,1.569301911435417
0.9679121865404257,1.1622892785989345,1.6397559860432651,0.9520405920557199,1.1261819131873696,1.2202712058538943,0.9015765024314624,1.0975534808817666,1.296000730018884,1.1668515633295775,1.1612243249085101,1.2015798371547712,1.1834462477717724,1.1501293936248769,1.1698073776089803,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.53,0.017,1.0,973.0,1.2649110640673518,1.749496769339449
0.9722303334067187,1.1649107406111692,1.643540150984513,0.9668082990424557,1.1292224734612821,1.2255634614887496,0.9146214296146622,1.1007029653670697,1.2982021671029644,1.168993641292849,1.163411211319034,1.2040590992913536,1.1856924800002155,1.1523575251331093,1.1719623567603947,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.5,0.017,1.0,974.0,1.2649110640673518,1.686970708058831
0.9761574783223895,1.1672310071331586,1.0769309068580473,1.2562873891194144,1.131929989163212,1.1181911263851334,0.9263236914092707,1.1035215602838568,1.300080275996471,1.1708909931857647,1.1653503205662186,1.2062343768083241,1.1876738168700125,1.1543375739587602,1.173869795098537,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.017320508075688718,1.0,0.0,20.0,0.362,0.152,0.486,1.4439507579400004,0.012,2.0,976.0,2.2677868380553634,0.8376638019884958
0.9754006822768492,1.1657727451634918,0.9572973544232715,1.1725626716932307,1.1305084133797592,1.1768267616767976,0.9250004094776175,1.1022495135934485,1.2978571198714326,1.169674835553658,1.1641411452209132,1.2045815939615983,1.1862958246854394,1.153169036054811,1.1726291825778357,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.02598076211353312,1.0,0.0,20.0,0.362,0.152,0.486,1.4386911247100007,0.012,2.0,977.0,2.2677868380553634,0.7881192803585515
0.9743828485707714,1.164109073512369,0.9009046630683648,1.1084887731374506,1.1288623117786958,1.1128981580002912,0.9229874516964547,1.100753655339949,1.2954181828402707,1.1682873608074937,1.1627587118942135,1.202722387204442,1.1847343480410206,1.1518269413647513,1.1712155432314415,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.017320508075688718,1.0,0.0,20.0,0.362,0.152,0.486,1.4365679217700005,0.012,2.0,979.0,2.2677868380553634,0.8816822262902737
0.9738817641260119,1.1628703592701666,0.896099053873842,1.0760878378735685,1.127679631943823,1.1736406347807464,0.9223888252412926,1.0997154021217042,1.293448011618604,1.1672489364070693,1.161729127697862,1.2012955420448235,1.1835505506904316,1.1508374002838921,1.1701549816309242,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.02598076211353312,1.0,0.0,20.0,0.362,0.152,0.486,1.4406183863200004,0.012,2.0,980.0,2.2677868380553634,0.8091316732013091
0.9729960109489976,1.1613256488506518,0.8787055777393353,1.042718317289536,1.126162736902192,1.1086163814871428,1.2158851080852358,1.0983447241550985,1.2911526735218393,1.1659560943016332,1.1604422756741517,1.1995603036871085,1.182093667898645,1.14959029909016,1.1688373783154875,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.02598076211353312,1.0,0.0,20.0,0.362,0.152,0.486,1.4277079217700004,0.012,2.0,982.0,2.2677868380553634,0.7117804115830814
0.9715991360860782,1.159371104340793,0.8508847167132932,1.0059474388777074,1.124198839625798,1.2301318500686516,1.2077543871739107,1.0965298682275302,1.2884197854938264,1.1643223688242283,1.158810777986548,1.1974114935897342,1.1802707483005226,1.147998263135589,1.167175352981915,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.02598076211353312,1.0,0.0,20.0,0.362,0.152,0.486,1.4315132518700004,0.012,2.0,984.0,2.2677868380553634,0.7468235971970814
0.9704035215175195,1.157585184396448,0.8360188424966913,0.980035054709645,1.1224187677275494,1.1014011820343417,1.2004380254282465,1.094895726774117,1.285877080384452,1.162825957456389,1.1573180708097746,1.1954352308862575,1.1785972071765711,1.146544731737261,1.165652339373999,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.017320508075688718,1.0,0.0,20.0,0.362,0.152,0.486,1.4285198288800003,0.012,2.0,985.0,2.2677868380553634,0.7604011451666554
1.0769309068580473,1.1558731842273537,1.0641965087089589,1.2355523371240464,1.3838900786040549,1.2253935338640283,1.8487361411104006,1.0933399380224544,1.2834215853600697,1.1613887259839257,1.1558851577208102,1.193535518721543,1.1769887607842253,1.7291294949431248,1.1641893386728897,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.383863081,0.0425,0.0,1024.0,1.1785113019775793,1.339137880816665
1.2080343938373561,1.1566597279895399,1.0718337690452837,1.2435204558696322,1.3821688402276164,1.226497847912112,1.785036358573684,1.0944778914613165,1.283680730920333,1.1620212852537932,1.1565443401779896,1.1941685724697828,1.1776100217805183,1.6857970933735185,1.164818649975565,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.509046455,0.0425,0.0,1025.0,1.1785113019775793,1.20185303071639
1.2059739394637008,1.156852861761877,1.075347803144503,1.2405442112158294,1.375490476912386,1.2262608785159992,1.7202382110339844,1.0949727077712479,1.2833018989749445,1.1621625325781286,1.1567067369182706,1.1942018385227986,1.1777025523489757,1.6374026871078051,1.164951389691482,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.518826406,0.0425,0.0,1026.0,1.1785113019775793,1.093205885264876
1.1777819259139946,1.1565820235640174,1.0758177526739865,1.2307216561524323,1.3654088843535466,1.224993688104084,1.6575349784570732,1.0949646030808515,1.2824258804785846,1.1619188695134175,1.1564799481623655,1.193766511138066,1.1773812722459944,1.58793025057663,1.1646951557471013,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.521760391,0.0425,0.0,1027.0,1.1785113019775793,0.9134526022068632
1.1249160611725681,1.1555518141514871,1.0716545436876501,1.2108923402808345,1.349824184969178,1.222054621255997,1.589891126070691,1.0941357811590524,1.280733342504861,1.161043988290507,1.155615082162524,1.1925634471512367,1.1763815424352404,1.5317237798791492,1.1638010541330792,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.2,0.500860295,0.299139705,1.51002445,0.0425,0.0,1028.0,1.1785113019775793,0.9862079049138079
1.1017980351294414,1.1548372828888807,1.069518377718304,1.1976756087886562,1.3377036423006659,1.219850446336911,1.5395841909742842,1.0936451999033923,1.2793884774930298,1.1604305283488343,1.1550143474914292,1.1916815858596237,1.1756639060672347,1.4897610202664309,1.163171291192585,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.327139364,0.0445,0.0,1029.0,1.1785113019775793,1.317099929070062
1.1325554485495302,1.1555190587131712,1.0755569521415176,1.2043102932487346,1.337039006390001,1.2207509045103662,1.5224700169816516,1.0946563072751871,1.2795598931820162,1.1609783234562512,1.1555870880623784,1.192215280937115,1.1761956204394257,1.477428085180976,1.1637152086409155,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.370171149,0.0445,0.0,1030.0,1.1785113019775793,1.248115799520207
1.147000492420865,1.1559064927751255,1.0796654961267245,1.206615846210391,1.33426015617532,1.2210019585930252,1.502873287162977,1.0953475662492638,1.2794176122152208,1.1612819383554287,1.155912893384413,1.1924521475412806,1.1764649844060207,1.4621405994702579,1.164012393820068,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.203,0.505376368,0.291623632,1.451344743,0.0445,0.0,1031.0,1.1785113019775793,1.183947952531292
1.1511057657664678,1.1560233321907762,1.082090669531482,1.2054824515264362,1.32970524091338,1.220665103992464,1.4816115981875313,1.0957448773985106,1.278987568703131,1.1613606397935394,1.1560112620129985,1.1924162648619137,1.1764929059288758,1.4447535590365725,1.1640823431488792,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.203,0.504624761,0.292375239,1.478728606,0.0445,0.0,1033.0,1.1785113019775793,1.095599595587462
1.1455551487485673,1.155772611292007,1.3033670853452795,1.0769309068580473,1.3228197807567352,1.219538387700527,1.4574858480250268,1.095744228818997,1.278165201110684,1.1611330929277746,1.155800032410112,1.1920094721338699,1.1761921873030714,1.4242150905983897,1.1638428929825806,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.285085575,0.032,0.0,1034.0,1.1785113019775793,1.498776721995894
1.1776662008619605,1.1571899836502877,1.3071249629731758,1.2878538144269707,1.3278471219349968,1.2220315871138785,1.4599147229644895,1.0975354843442275,1.279150073971779,1.1622973813038713,1.1569950731403762,1.193293017112372,1.1773869448389709,1.4283574034538067,1.165009909808411,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.436674817,0.032,0.0,1035.0,1.1785113019775793,1.431643231188152
1.1988309533891433,1.158319420882954,1.3094743642602509,1.3357836200140312,1.3307303471920289,1.2238865574154207,1.458344084532471,1.099013837206369,1.279827821337185,1.163222968416876,1.157948712578042,1.1942861430043545,1.1783251599177502,1.428530341755614,1.1659357199520908,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.505134474,0.032,0.0,1036.0,1.1785113019775793,1.384158896990872
1.2130869490508145,1.1592449925063468,1.3108574111626696,1.3478774392582413,1.3321743620514572,1.225292455130995,1.45443960097765,1.100269982844186,1.2802894632648558,1.1639795983092525,1.1587314467801624,1.1950739967553357,1.179081901598166,1.4263117695173773,1.1666908174504949,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.51198044,0.032,0.0,1037.0,1.1785113019775793,1.383902395616688
1.2252880523769483,1.160161961498634,1.3121855017891066,1.3550824305299307,1.3335356260926474,1.2266716720047837,1.4509127407096016,1.1015139846545918,1.280745907900767,1.164730188061155,1.1595078983278748,1.1958542793952587,1.1798321598180141,1.4242922755221064,1.1674398228924472,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.083,0.391626498,0.525373502,1.474816626,0.032,0.0,1038.0,1.1785113019775793,1.220589992098901
1.2249748483584117,1.1604076038994482,1.3105498676874956,1.3326670241247591,1.330639584195372,1.226619243729733,1.439944990775759,1.1020339672198507,1.280482066164794,1.1649201873946167,1.1597178024301806,1.1959560724516523,1.179980911030718,1.4150330808210514,1.1676224695220225,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.082,0.398639357,0.519360643,1.340831296,0.033,0.0,1040.0,1.1785113019775793,1.455009098932121
1.2393519890192688,1.1616003225028193,1.3130842401654717,1.3501444633829536,1.3337488220637905,1.2285712937741977,1.4406297229646845,1.1035686417055564,1.2812441929454375,1.1659035396371167,1.1607290739935434,1.1970177651831295,1.1809810135321774,1.4167711685650108,1.1686066703076734,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.407334963,0.033,0.0,1041.0,1.1785113019775793,1.39936943574495
1.2487647800031325,1.1625590689271827,1.3145719159513247,1.356297584928203,1.3353493248365018,1.2300187356553058,1.4388357974333914,1.1048491646234757,1.2817577809576093,1.1666922757726161,1.1615435462179509,1.1978436903690963,1.1817722759314992,1.416046096364175,1.1693942565378348,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.474816626,0.033,0.0,1042.0,1.1785113019775793,1.380935547259005
1.2561076004062361,1.163436082896387,1.3156967232616241,1.3590351362982922,1.3364347110846566,1.2312869441561773,1.4364232870094586,1.1060391921348356,1.2821871219372691,1.1674136335890688,1.162289777514009,1.1985879662101122,1.182491276911021,1.4146416743999684,1.1701137847375669,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.08,0.396129713,0.523870287,1.445476773,0.033,0.0,1043.0,1.1785113019775793,1.338035741390399
0.9692923978331237,1.1641344815303627,1.157629526676871,1.0769309068580473,1.3364719443475808,1.1706771472882305,1.4324877851846964,1.10703488547928,1.2824278487452567,1.167986190997798,1.1628855265440985,1.1991525321015304,1.183050789373177,1.4116952923611383,1.1706830117092712,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.29,0.21,0.5,1.512,0.0096,0.0,1050.0,1.4288690166235207,-0.1859882662281097
