Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K9
0.27740142954150226,0.526386933454498,1.0785683725738204,0.14716678894241686,0.49320754610252643,0.5063483630153933,0.1499185922239085,0.4714900775559918,0.6849032504181936,0.5484202202139412,0.5418325161508357,0.5654711655774148,0.569010157534006,0.5423802417296204,0.5647373440452153,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.87,0.017,1.0,965.0,1.2649110640673518,0.7297716485487296
0.28001628629876946,0.5273285293577121,1.0619590047631018,0.1598321119773367,0.4944083791098676,0.5087768769885818,0.16009145286118606,0.4727879748976639,0.6851298584895599,0.5491071574424821,0.5425525894550421,0.5662425293472333,0.5696690161037384,0.5430982164683911,0.5653696593881405,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.64,0.017,1.0,966.0,1.2649110640673518,0.7611733293153699
0.2827815566609338,0.5284061551639686,1.0482869286063867,0.1726266059632523,0.49575567683817817,0.5114908173361816,0.17045493348970647,0.4742299016697524,0.6855119864836594,0.5499074071476627,0.5433870197598527,0.5671534209358694,0.5704506663617451,0.543930564227349,0.5661170016397712,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.97,0.017,1.0,967.0,1.2649110640673518,0.953826304209582
0.28661609807549754,0.5303576237375724,1.0441799449369604,0.18890159967671752,0.49805753928728075,0.5161965140050476,0.18373241434936538,0.4766159534236819,0.686853558072289,0.5514258992418805,0.5449476254041482,0.568951899462724,0.5720091039139721,0.5454891031626425,0.5675911814974511,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,968.0,1.2649110640673518,0.8474987487638604
0.289802931318045,0.5318057567285599,1.0359848950964146,0.20234235782135304,0.4998047453346636,0.5196839059498772,0.19479518658960693,0.47845200686596,0.6876527878767247,0.5525347863187418,0.5460936523865714,0.5702414682094884,0.573124446605672,0.5466330790929502,0.5686514374340663,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,969.0,1.2649110640673518,0.7286873706215122
0.2922825044214545,0.5327006731553462,1.0236929941174187,0.21286925807735624,0.500943464863454,0.5218610253735402,0.2035475174753759,0.4796846933869233,0.6878559293754613,0.5531920720810656,0.5467826852855711,0.5709716336583918,0.5737517164605745,0.5473200764194731,0.5692553466159056,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.73,0.017,1.0,970.0,1.2649110640673518,1.343813746278543
0.29818998330829205,0.5363708680563561,1.0360053307390003,0.23504464019894816,0.5051160900189742,0.5303347647643134,0.22193890826252374,0.4839206201167842,0.6910872486705503,0.5561311861115394,0.5497790426577251,0.5745167809639888,0.576844335054221,0.5503144135242064,0.5721672202988479,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.57,0.017,1.0,971.0,1.2649110640673518,0.7405559470146144
0.30066130154128823,0.5372906206642761,1.0250627609714305,0.24476601148386481,0.5062758922701841,0.5324798788689082,0.23017092475065215,0.4851724997601882,0.691329742289884,0.5568142407815508,0.5504935628987622,0.5752749506719825,0.5774991815020626,0.5510269286309121,0.5727978896872965,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,1.0,0.017,1.0,972.0,1.2649110640673518,1.146911230597107
0.30536269003604277,0.5400243453724951,1.0294144920294903,0.26178761939166184,0.5094162615757083,0.538686256159092,0.24449499202950303,0.4883848236962898,0.6935520910133338,0.5589917204487669,0.5527190019573381,0.5778732973989149,0.5797677554028396,0.5532503775188456,0.5749401036459152,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.53,0.017,1.0,973.0,1.2649110640673518,1.199717065143743
0.310303874428903,0.5429694021571881,1.0352869945506713,0.2791566832018856,0.5127835825687231,0.5452965642489386,0.2591907162312606,0.4918212113361325,0.6960092025382387,0.561347328333675,0.5551241992182542,0.5806870701036426,0.5822278717113353,0.5556535994059271,0.5772626945808513,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.5,0.017,1.0,974.0,1.2649110640673518,1.071937578722409
0.3144886750019443,0.5453203718308114,0.5114813613299475,0.687901496321247,0.515497922355877,0.493388658279471,0.2715050626326416,0.4946102323331819,0.6978252816502396,0.5632176222911428,0.5570383228460473,0.582899910232556,0.5841634832014977,0.5575657622922844,0.5790948237813757,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.008660254037844317,1.0,0.0,20.0,0.362,0.152,0.486,1.4717111002800005,0.012,2.0,976.0,2.2677868380553634,0.5173739353901077
0.31559733762701625,0.5451967150324012,0.5144276483600276,0.6537959841350192,0.5155069852207766,0.640763159379689,0.2751747473006635,0.49471914957268875,0.6969577271009121,0.5630503095652266,0.5568919597927043,0.5826060717803477,0.5839005322258624,0.5574174529679221,0.5788670714256883,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.937916741432807e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.4829244254300007,0.012,2.0,977.0,2.2677868380553634,0.4026200217734619
0.31607028699737727,0.5445686238726702,0.47715843949783904,0.6119333237414263,0.5149642594349723,0.4938412106777849,0.27704894251349876,0.49428058229745436,0.6955494127213548,0.5624669267005293,0.5563247835499866,0.5818025626285313,0.5831896282633039,0.5568483447650013,0.5782191043313787,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.008660254037844317,1.0,0.0,20.0,0.362,0.152,0.486,1.472701907130001,0.012,2.0,979.0,2.2677868380553634,0.540172249254025
0.31728164895552136,0.5445493415278515,0.49291189193688556,0.6016817416717976,0.5150848718264509,0.6388111664484903,0.2808623237706078,0.49449807834938125,0.6948095214667486,0.5623861488836942,0.5562656167576937,0.5816175390135335,0.5830215916265489,0.5567872601660601,0.5780797385618646,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.937916741432807e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.483528557460001,0.012,2.0,980.0,2.2677868380553634,0.3973856689978633
0.3177123157299425,0.5439067054032666,0.47380664734908107,0.5761447325875557,0.5145243994320291,0.4946991928736412,0.6000457136458262,0.49404000094677974,0.6933999297488865,0.5617904792812182,0.5556857629337526,0.5808023537479774,0.5822992728614567,0.5562055025340593,0.5774202711546967,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.875270203653935e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.42135489003,0.012,2.0,982.0,2.2677868380553634,0.3692893471811982
0.31798812873235566,0.5431474994979532,0.4563870973211006,0.5531608008757382,0.5138360816488499,0.5505108317189729,0.5963238367673644,0.4934543171262841,0.6918711062462088,0.5610980291657505,0.5550079577855616,0.5798705783886523,0.581473652994479,0.5555258074236852,0.5766634314311567,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.875270203653935e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.42265315409,0.012,2.0,984.0,2.2677868380553634,0.4644785185390737
0.31876733293345527,0.5428069411388238,0.4575430146379539,0.5442925726420718,0.5136032629549357,0.49241901386105136,0.594231053938344,0.4933189161983065,0.690803535411903,0.5607517226760492,0.5546799525709004,0.5793644728629964,0.581021934328628,0.5551959259422193,0.5762569643554607,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.875270203653935e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.42030442548,0.012,2.0,985.0,2.2677868380553634,0.4483661697007189
0.5114813613299475,0.5423998688481423,0.3537969395432446,0.6520677255336108,0.7828555787324958,0.5496673776681896,0.9507171137658649,0.49310983365645716,0.6896706505254021,0.5603503457011373,0.5542961483006108,0.5787924278710214,0.5805117198492898,0.8759694669287644,0.5757952647357685,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.383863081,0.0425,0.0,1024.0,1.1785113019775793,1.210280520741571
0.8608809410357592,0.5452663094142085,0.377588150132087,0.6950071713188385,0.7992949995789986,0.5560810975038535,0.9831625396378281,0.49643006831888825,0.6920920917822215,0.5626632644735232,0.5566558043165855,0.5815380282748063,0.5829246271324021,0.9131151395746318,0.5780775858005376,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.509046455,0.0425,0.0,1025.0,1.1785113019775793,1.048389747245917
0.9233838764391451,0.5474164095758824,0.3957179230270554,0.7202487838850582,0.8085207309740696,0.5608148345206041,0.9904100071498377,0.49897366130933535,0.6937416179649238,0.5643856988095954,0.5584182915672283,0.5835590313872353,0.5847012115603162,0.9266426003417603,0.5797632924723848,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.518826406,0.0425,0.0,1026.0,1.1785113019775793,0.8986369428506233
0.9171971430420148,0.5489109650366262,0.40895263407504406,0.7321413278160961,0.8117391671125179,0.5640321879332709,0.9812327007199165,0.5008069791145706,0.6946858360519547,0.5655667986118607,0.5596333581789548,0.5849171258331983,0.5858948835424087,0.9240966314789297,0.5809021269380215,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.521760391,0.0425,0.0,1027.0,1.1785113019775793,0.7529876598463956
0.8843552464028909,0.5497756967942946,0.41777404499225823,0.7334442235679898,0.8097132530688586,0.5658147867249043,0.9604831515495964,0.5019584890722503,0.6949532756106448,0.5662267312218414,0.5603214517791948,0.5856384585972034,0.5865278107253783,0.9098375505095517,0.5815145309697238,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.2,0.500860295,0.299139705,1.51002445,0.0425,0.0,1028.0,1.1785113019775793,0.7997479058059431
0.8702540229700663,0.5508304318534154,0.42732339151260035,0.7373444401702223,0.8093810748267615,0.5680010775574373,0.9470885477376253,0.5033120773301306,0.6954317899037739,0.5670461037642417,0.561170481758013,0.5865534562348476,0.5873324148577578,0.9013691163015819,0.582288408185455,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.327139364,0.0445,0.0,1029.0,1.1785113019775793,1.188913304270969
0.9157767774416238,0.5535114523257582,0.44589875523841416,0.7624315992869304,0.8216240499701228,0.5737502648418219,0.965690452086344,0.5064143453253381,0.6976748876963521,0.5692204646051744,0.5633886542757267,0.589116689630746,0.5895939971487849,0.921907986870824,0.5844319590550152,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.370171149,0.0445,0.0,1030.0,1.1785113019775793,1.137868818725201
0.9435382826020708,0.555956462227011,0.46237423294048063,0.7821914529415762,0.8315066989937192,0.5789256644187336,0.9779889068462623,0.5092587348451573,0.6996667154385641,0.5712018177554183,0.5654114717561824,0.5914419105167393,0.5916474609000074,0.9363053756611156,0.586380680391882,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.203,0.505376368,0.291623632,1.451344743,0.0445,0.0,1031.0,1.1785113019775793,1.013471337463942
0.9513086220311676,0.5578627742071649,0.47519044467358434,0.7937554471676946,0.8370207789473623,0.5828760796282354,0.9803544022207743,0.511519777906228,0.7010802497720118,0.5727374758099617,0.5669836116358589,0.5932226253983731,0.5932214305886787,0.9411282482737924,0.5878792441009069,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.203,0.504624761,0.292375239,1.478728606,0.0445,0.0,1033.0,1.1785113019775793,0.9176634442904084
0.9479441042570917,0.5593557230456845,0.8784998552309875,0.5114813613299475,0.8393926220456871,0.5858921820125793,0.9764362173501264,0.5133329192740146,0.7020514748595382,0.5739309912718318,0.5682097648968887,0.5945858221164069,0.5944275347288339,0.9397479656865345,0.589032335709961,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.285085575,0.032,0.0,1034.0,1.1785113019775793,1.336573596137837
0.9832740580644322,0.5625673671493712,0.8873089656330423,0.9240274787338922,0.8535977927340342,0.5925946946386977,0.9976207690435213,0.5169917667267427,0.7048841629009591,0.5765607933575767,0.5708869907897144,0.5976903734721452,0.5971762238451636,0.9617938340449401,0.5916370090912427,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.436674817,0.032,0.0,1035.0,1.1785113019775793,1.228612833805544
1.003718956042858,0.5653082949956929,0.8937486612589385,1.0255559304244428,0.8640148772082429,0.5982231737463689,1.0104536615303001,0.5201405325102771,0.7072118458827573,0.5788015220189099,0.5731707610779638,0.6003192170568676,0.5995062482361613,0.9758369392954983,0.5938487307048341,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.505134474,0.032,0.0,1036.0,1.1785113019775793,1.200609764415588
1.0188644028407605,0.5679119895424957,0.899431274280358,1.069319388922229,0.8731120363219549,0.6035072666469761,1.0204618774716312,0.523138194324838,0.7093950225134337,0.5809310023010903,0.5753418302936649,0.6028100492035844,0.6017161876338798,0.9870755805515028,0.5959482498526223,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.51198044,0.032,0.0,1037.0,1.1785113019775793,1.213787015775849
1.0327874466218383,0.5705482141393665,0.9051468332166395,1.098212914292953,0.8820771673602152,0.6088140470741837,1.030128134386842,0.5261673558224302,0.7116170136731799,0.5830909204358165,0.5775433654160173,0.6053347474125605,0.6039582053193815,0.9978713631812336,0.5980787283558057,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.083,0.391626498,0.525373502,1.474816626,0.032,0.0,1038.0,1.1785113019775793,1.076585834895799
1.0357073391734357,0.5726052776383764,0.9082082439609103,1.0946084010600943,0.8870645690918968,0.612846562486439,1.0323404058396497,0.5285709299668554,0.7132177541171387,0.5847694745666328,0.5792582879915492,0.607274052299323,0.6056831236754998,1.0014492937137138,0.5997230826738127,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.082,0.398639357,0.519360643,1.340831296,0.033,0.0,1040.0,1.1785113019775793,1.270078093136338
1.0503555112961172,0.5754290542193399,0.9145568378060933,1.1196754999281289,0.896639907193008,0.6184639259962671,1.0431466643531353,0.5317948741545488,0.7156494586543406,0.5870925546295809,0.581624109242045,0.6099904623027533,0.6080991053826301,1.0131288067320887,0.6020188190110131,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.407334963,0.033,0.0,1041.0,1.1785113019775793,1.254546385363123
1.0623667391824114,0.5781674305545971,0.9204187265570765,1.1365343606075033,0.9053693334898401,0.6238544553129355,1.052337956570961,0.5349236685753651,0.7179924887704656,0.589347466219897,0.5839207723004788,0.6126213028050406,0.6104413056724146,1.0231878725083818,0.6042458755514639,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.474816626,0.033,0.0,1042.0,1.1785113019775793,1.241793440255761
1.0723348892420423,0.5808325952521921,0.9258657556028169,1.148229813901754,0.9133794312699809,0.629047219892287,1.0602319350578278,0.5379705210395048,0.7202600253569821,0.5915442540112634,0.586158434436381,0.6151789131198808,0.6127205552557479,1.0319320952182771,0.6064144046831113,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.08,0.396129713,0.523870287,1.445476773,0.033,0.0,1043.0,1.1785113019775793,1.167557459790321
0.31945304106449895,0.5831794947103447,0.7332865590629485,0.5114813613299475,0.9192905482123145,0.6368483575261276,1.0645249560471273,0.5406726109053881,0.7221880315398844,0.5934771842319987,0.5881292785901232,0.6174152635112593,0.6147163714591097,1.0371484553941248,0.6083165845309323,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,-2.449293598294706e-16,1.0,0.02,20.0,0.29,0.21,0.5,1.512,0.0096,0.0,1050.0,1.4288690166235207,-0.4373479500531091
0.3154698779533537,0.5791136483168647,0.6601219022431949,0.037066705638419156,0.8884578550699185,0.6281854840779079,1.0067606135048108,0.5364930358585569,0.7172114822626613,0.5900296085320484,0.5846648284933554,0.6131621860372093,0.6109455315970588,0.9825374774145977,0.6047839340762564,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.458,0.0096,0.0,1051.0,1.4288690166235207,-0.3450095579901798
0.3120118704353247,0.5754464927362811,0.600996522229467,-0.09029204890444716,0.8610474681130273,0.6203999237413632,0.9566950515975888,0.5327419609911155,0.7126720761077345,0.5869128113103076,0.5815346117038486,0.6093141067439265,0.6075314062771042,0.9351250832929986,0.6015859761905108,28.2058,116.9283,1766.0,329.0,49.0,62.53007888793945,853.0,180.0,587.0,241.0,8.391667366027832,0.1331,1325.0,18.5041675567627,28.29999923706055,7.949999809265137,26.8104362487793,830.5049438476562,33.90000152587891,2.599999904632568,31.30000114440918,22.48333358764648,14.38333320617676,0.0,1.0,0.02,20.0,0.29,0.21,0.5,1.485,0.0096,0.0,1052.0,1.4288690166235207,-0.1957692186216296
