Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K1
1.4553268890052096,1.580210828163638,1.4482536563394368,1.5170658736263654,1.6913718575632744,1.5686471442606373,1.5690154273934582,1.5475365555094571,1.6743798669931906,1.585881776097486,1.5830382001786134,1.6185148417191821,1.587694548405754,1.5691274450619166,1.5861493891129284,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.025980762113533142,1.0,0.0,4.5,0.2316336,0.2503994,0.517967,1.15,0.0338,0.0,954.0,1.4142135623730951,1.816083400273857
1.4753689174090232,1.5813234346358558,2.0819953285438286,1.5357544690418337,1.6970405640501192,1.5707440616844783,1.5493716778848736,1.5486977978852823,1.6751102975771115,1.5867671669597028,1.5839449908404626,1.619460145827099,1.588646168621871,1.5700883631755815,1.5870440739812586,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.02598076211353314,1.0,0.0,4.5,0.300985,0.3320901,0.3669249,1.02,0.0311,0.0,955.0,1.4142135623730951,1.552842020773116
1.479446449165028,1.581189719077815,2.054145154450633,1.5367596191436736,1.6907710621685101,1.5705936243658953,1.5493716778848736,1.5488622863228911,1.6744832807729886,1.5866371855566892,1.5838244366929148,1.6191429166601754,1.5884976036930383,1.5700215168872,1.586911507883553,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.02598076211353314,1.0,0.0,4.5,0.3110987,0.3382945,0.3506068,1.05,0.0342,0.0,956.0,1.4142135623730951,1.376750640114977
1.4743116587125256,1.5802343962789231,1.5067820110493895,1.5278702314198571,1.6776868779162797,1.5689782661638043,1.5591890826981163,1.5459484030123716,1.6729642366879984,1.585836091871797,1.5830249239648144,1.6179941380983498,1.5876226162402363,1.5692752972857629,1.5861000759616664,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.03464101615137753,1.0,0.0,4.5,0.2388577,0.39944,0.3617023,0.99,0.0278,0.0,957.0,1.4142135623730951,1.427903162562358
1.4971047392028112,1.5795258789127995,2.02027542873385,1.5324099156694875,1.5649250024935035,1.6476193812872353,1.38406935682983,1.5398267274200372,1.671720271844721,1.5852355864371603,1.5824283018055743,1.6170974825533686,1.586965334537858,1.5687315583060575,1.585491626294746,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.87,0.017,1.0,965.0,1.2649110640673518,2.025299309826889
1.5001578870098868,1.581589644796661,2.020514661166852,1.5431249024989961,1.56726192791144,1.6517245979017972,1.395319005128024,1.5422662881356497,1.6735060245618028,1.5869024944803032,1.5841251255910966,1.6190139230570002,1.5887617852562559,1.5704808600360223,1.587176713204831,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.64,0.017,1.0,966.0,1.2649110640673518,2.223726655398094
1.50431632820752,1.5845488015275433,2.029751569995545,1.5576057908585514,1.5705774063330893,1.6578751576598216,1.4096018956499217,1.5456735899719618,1.67627095235495,1.5893056045215024,1.5865663528041003,1.6218396834885005,1.5913534786037735,1.5729741645984727,1.5896062931368662,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.97,0.017,1.0,967.0,1.2649110640673518,2.025377149263178
1.5072938186135523,1.5865709499116514,2.02956137778979,1.5673510274919813,1.572862832176959,1.6617847533151768,1.4200387643552312,1.5480601748440574,1.6780164833394913,1.5909449712310577,1.5882348349199145,1.6237166019339642,1.5931178024682424,1.5746943280382626,1.5912632165441902,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,968.0,1.2649110640673518,2.190149816787463
1.5111736822395405,1.5893270177969292,2.036252562748026,1.5800612068653586,1.5759492671000117,1.667346490825411,1.432873948562435,1.5512388364378364,1.6805644103715704,1.5931891841357633,1.590514815911837,1.6263389779286566,1.595534936129454,1.5770255988289792,1.5935317263935966,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,969.0,1.2649110640673518,2.037465144445593
1.5141470803311001,1.5913640092816959,2.0363010660159286,1.589209285616963,1.5782453659922784,1.6712018934672879,1.442785279642487,1.5536340399255595,1.6823312456887687,1.5948469302563224,1.592201420925172,1.6282335685577667,1.59731691277589,1.5787631065482872,1.595206946839076,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.73,0.017,1.0,970.0,1.2649110640673518,2.226804761402715
1.5181507751685812,1.5942393068026057,2.043628131223113,1.6017111576911933,1.5814560560685678,1.676929758085179,1.4554307551547485,1.556933896403389,1.685013381234158,1.597196215873967,1.5945871477690725,1.6309793079744868,1.599844976424994,1.5811993533710482,1.5975813747133754,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.57,0.017,1.0,971.0,1.2649110640673518,2.085844423226912
1.5213222480627615,1.5964537442639761,2.045191697593624,1.6110214127976499,1.5839407278279682,1.681102356709074,1.4654373213146243,1.5595139477537476,1.6869782392831418,1.5990060240493482,1.5964270626584276,1.6330563176331736,1.6017889742122013,1.583089409812456,1.5994100752696059,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,1.0,0.017,1.0,972.0,1.2649110640673518,1.991692558694911
1.5239354164551624,1.5982261156291373,2.043281014061527,1.6182038872485416,1.5859395113126102,1.6842396314766082,1.4736600593986913,1.5616119021757917,1.6884646505973453,1.6004550518524683,1.5979019339122948,1.6346864823652723,1.6033423749471922,1.584614048427689,1.6008738158794018,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.53,0.017,1.0,973.0,1.2649110640673518,2.299276470757408
1.5282190686888766,1.6013558047145315,2.0521084436027643,1.6308163424987057,1.5894192037977068,1.6903899998694158,1.4863618503426714,1.5651754991254618,1.6914297565204528,1.6030242482455015,1.6005092741979647,1.637693676882884,1.6061040181845345,1.5872707860571675,1.6034701082767178,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.5,0.017,1.0,974.0,1.2649110640673518,2.30200367732268
1.5324706324725788,1.6044697952594567,1.4735732651134856,1.515541165530909,1.5928783517274396,1.5824133337986166,1.4987200598423684,1.5687179422898712,1.694379388988096,1.6055846124545752,1.603107401616945,1.6406860642722523,1.6088546097226297,1.5899179449137064,1.6060572696435547,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.034641016151377574,1.0,0.0,20.0,0.362,0.152,0.486,1.4194862591900002,0.012,2.0,976.0,2.2677868380553634,1.154655210636571
1.5304060673259339,1.6024794652390015,1.3141142378750281,1.4433639745520415,1.5907613317221698,1.5678123562166848,1.4935847635855657,1.566736780894401,1.6917845612075602,1.6039388847107139,1.6014525964841764,1.6385065537178323,1.607066423112055,1.5883118093628683,1.6043915793889163,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.034641016151377574,1.0,0.0,20.0,0.362,0.152,0.486,1.4211279462200002,0.012,2.0,977.0,2.2677868380553634,1.153119436682878
1.5283555965072215,1.6004999056418376,1.2604493041443117,1.394989884907181,1.5886572841498654,1.5743424258144276,1.488577920542879,1.5647671744933938,1.6892072161141405,1.6022995412633398,1.599804312808436,1.6363396469453548,1.605286238851548,1.586711837404486,1.6027324906289677,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.034641016151377574,1.0,0.0,20.0,0.362,0.152,0.486,1.4124112225100007,0.012,2.0,979.0,2.2677868380553634,1.10086659826333
1.5260448451653628,1.598308531486669,1.2205536276740663,1.352972272529488,1.5863233574231357,1.5644132339254242,1.482958915872161,1.5625685935633935,1.6864055941243747,1.6004827552379777,1.5979767021324467,1.6339597667289902,1.6033158496305004,1.584932184513859,1.6008941540268957,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.034641016151377574,1.0,0.0,20.0,0.362,0.152,0.486,1.4208409780100006,0.012,2.0,980.0,2.2677868380553634,1.139387867114975
1.5239660442081029,1.5963045111182337,1.204320475562248,1.3262742218526737,1.5841950931835729,1.5655743549338514,1.599054903722323,1.5605724580612783,1.683813093048501,1.598818152753779,1.596303020252821,1.63177139549176,1.6015106823833585,1.5833061103627684,1.599209824512619,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.034641016151377574,1.0,0.0,20.0,0.362,0.152,0.486,1.4080509291100003,0.012,2.0,982.0,2.2677868380553634,0.9433362020496504
1.520861071790143,1.5934655184701092,1.1608230966434818,1.283725552985671,1.5811578472540282,1.6964455808343,1.5884787956308284,1.5576746352631015,1.680320277524921,1.596460304010239,1.5939285954593547,1.6287386413356273,1.598959618506096,1.5809789470598115,1.5968248295218441,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.0259807621135332,1.0,0.0,20.0,0.362,0.152,0.486,1.4033698777699999,0.012,2.0,984.0,2.2677868380553634,1.02916860656328
1.518245686336809,1.591022674695621,1.14201531234631,1.258269858343432,1.5785541244205814,1.5542609339723203,1.5796008561218193,1.555204980923383,1.67726322742651,1.5944270004351604,1.5918823636155286,1.626108948200661,1.5967596532090196,1.5789796342319256,1.5947681040763424,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-0.0259807621135332,1.0,0.0,20.0,0.362,0.152,0.486,1.40430982887,0.012,2.0,985.0,2.2677868380553634,0.8887409606828927
1.4735732651134856,1.587995598342118,1.5045283296640455,1.7334584649492086,1.6676955293021225,1.6899036497139956,2.19381371065456,1.5521051482711015,1.6735785439370536,1.5919066931503307,1.5893439469984432,1.6228890006569152,1.5940365043916114,2.098465751005645,1.5922192696236583,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.383863081,0.0425,0.0,1024.0,1.1785113019775793,1.420216412069079
1.4468948385912823,1.5872755159975984,1.5021863319530744,1.7093629224199678,1.6581771017162363,1.6872853270184138,2.0971140483313753,1.5514945522701664,1.6724001154167378,1.5912956957087605,1.5887355745706397,1.6220078154891422,1.593370527026391,2.0231047133460267,1.5916005543087137,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.509046455,0.0425,0.0,1025.0,1.1785113019775793,1.226396499512383
1.3733953922316493,1.5857332979784309,1.4947325526979207,1.6748653207837114,1.6421852275605384,1.6828537036770095,2.0003676540181536,1.549996404561605,1.670335283861625,1.5900017269279223,1.587436868208424,1.6202952123896757,1.5919698627992382,1.9434338919626621,1.5902915792019168,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.518826406,0.0425,0.0,1026.0,1.1785113019775793,1.119186251373167
1.3098431070170287,1.5837479913971317,1.4848497552946374,1.6378200494896755,1.6235066926967032,1.677485442226497,1.912249513753655,1.5480202111983552,1.6677954265690513,1.5883380680037005,1.5857645445768693,1.6181352599715009,1.590172206482029,1.8685022882727083,1.588609060173957,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.204,0.502121546,0.293878454,1.521760391,0.0425,0.0,1027.0,1.1785113019775793,0.9516952999880571
1.2382135456112344,1.5810698020267544,1.4711791282354945,1.5949372526458243,1.6003407826033018,1.6706383654129269,1.8249264034113282,1.5452972663983082,1.6645105636030835,1.5860963681163214,1.5835080703968378,1.6152750026325162,1.5877537333513698,1.7921017059156539,1.5863424631626195,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.2,0.500860295,0.299139705,1.51002445,0.0425,0.0,1028.0,1.1785113019775793,1.038264395445997
1.2048886872503615,1.5787794838555276,1.460356259915757,1.5621917904575988,1.5816049030313917,1.664728328310432,1.7593712360808835,1.5429925715303432,1.661650992058987,1.5841741506683555,1.5815745821877925,1.6128091453368472,1.5856801886800287,1.734114220494911,1.5843989239153973,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.327139364,0.0445,0.0,1029.0,1.1785113019775793,1.395648193509617
1.2321400452873978,1.5780100246523934,1.458778014393656,1.5529393684049333,1.5756062994984312,1.6622368455807948,1.7313925404984785,1.5423258548877152,1.6604418884292171,1.5835149689999684,1.580917598482216,1.6118850561801354,1.5849657826831476,1.709938075710247,1.583731960203716,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.203,0.505376368,0.291623632,1.370171149,0.0445,0.0,1030.0,1.1785113019775793,1.347073071216243
1.2465066735285035,1.5770437612488948,1.456118372889432,1.5421043001318444,1.568464636114613,1.6593454348068082,1.7039411498354617,1.54144633784415,1.6590239299802896,1.5826911296348682,1.5800942022594482,1.6107629714980851,1.5840747987450692,1.6857470754106467,1.582898654256577,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.203,0.505376368,0.291623632,1.451344743,0.0445,0.0,1031.0,1.1785113019775793,1.219557021772398
1.243512267777825,1.5755542331677428,1.4506169461192684,1.5259769362138722,1.557891678104243,1.6553473583246772,1.6716488746312577,1.5400028879962948,1.6570443493126865,1.5814302473159012,1.5788291595208972,1.609112313482365,1.582714657786216,1.6566101970582563,1.58162377133558,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.203,0.504624761,0.292375239,1.478728606,0.0445,0.0,1033.0,1.1785113019775793,1.164509292604346
1.2356119702604773,1.5738486525015045,1.5658882953708806,1.4735732651134856,1.546321607942481,1.6509253937686381,1.6399526507545756,1.5383265773025807,1.6548356719283444,1.5799876142546154,1.5773804886575524,1.6072442335627095,1.5811599910011533,1.6276630850315557,1.5801653291022537,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.285085575,0.032,0.0,1034.0,1.1785113019775793,1.544068044350276
1.2636534315413679,1.5737255921372435,1.5654686751589462,1.5088206547318808,1.5462572204112752,1.6499713102916886,1.6343123797896169,1.538352094933904,1.6543411735909423,1.5798637536687385,1.5772644174230324,1.6069798980429923,1.5810226134209648,1.6230189161048179,1.5800395545909232,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.085,0.394136142,0.520863858,1.436674817,0.032,0.0,1035.0,1.1785113019775793,1.450005866104971
1.2791828010883348,1.5732164574622134,1.56329013159189,1.4892157251895775,1.5435835716805446,1.648201704590921,1.6240731290293589,1.5379611824169617,1.6534330166687823,1.579417506632437,1.576822547453178,1.6063258395765838,1.5805391567888025,1.6139129661048262,1.5795880487281244,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.505134474,0.032,0.0,1036.0,1.1785113019775793,1.402034974324907
1.288632968260379,1.5725148940067328,1.5603039249758348,1.46742053747341,1.539757933914176,1.646042347307886,1.6123869103607034,1.5373623885487149,1.6523206359504468,1.5788100322067262,1.5762177461620768,1.6054781596377803,1.579882891412097,1.6033190665158301,1.5789736782284596,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.085,0.394136142,0.520863858,1.51198044,0.032,0.0,1037.0,1.1785113019775793,1.426682505535105
1.2984936494942882,1.571919659768073,1.5578744446223671,1.4592729310857488,1.5367822647463056,1.6441348704229053,1.6031016901194235,1.5368769504653217,1.6513266353759297,1.578290825631055,1.575702107401294,1.604739334620827,1.5793217178374561,1.5949078017072242,1.5784485362536549,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,-0.8660254037844385,-0.5000000000000004,0.002,15.0,0.083,0.391626498,0.525373502,1.474816626,0.032,0.0,1038.0,1.1785113019775793,1.333500273327162
1.3008274244164797,1.5709504752703458,1.5538677629920954,1.4383108214593177,1.5315699059919687,1.641456985965183,1.59026352741503,1.535988842704893,1.649932660103786,1.5774582047048513,1.5748697986931355,1.6036231244920465,1.578424559280849,1.5830256413263122,1.57760678964566,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.0,1.0,0.002,15.0,0.082,0.398639357,0.519360643,1.340831296,0.033,0.0,1040.0,1.1785113019775793,1.48542256881224
1.3123646209412148,1.57060420844258,1.552666970111747,1.4450410710811636,1.5304162225624753,1.6401233584681496,1.5854980292967213,1.5357689893401423,1.649214275425657,1.5771462194984356,1.5745634725634063,1.603138695985162,1.5780863702245995,1.5787820294778745,1.5772910902592443,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.407334963,0.033,0.0,1041.0,1.1785113019775793,1.463971483231308
1.3212826716641612,1.5701742377764056,1.551137737579326,1.4474073725999317,1.5287956191641543,1.6386305459661425,1.580214266424312,1.5354581776253855,1.6484088719813337,1.576763872416452,1.5741860255008395,1.6025706665453503,1.5776729104891167,1.5739982567176005,1.576904333921265,42.9,90.5,28.0,7.0,0.0,66.87844848632812,17.0,2.0,17.0,2.0,15.21666717529297,0.0012,2191.0,12.41666698455811,28.98333358764648,-6.300000190734863,28.17901229858398,1435.67431640625,38.20000076293945,-15.80000019073486,54.0,28.98333358764648,-2.066666603088379,0.8660254037844387,-0.4999999999999998,0.002,15.0,0.082,0.398639357,0.519360643,1.474816626,0.033,0.0,1042.0,1.1785113019775793,1.447158031342219
