Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K10
0.22730762149699102,0.29286074600675516,0.4566877325234419,0.06302716411547014,0.5615411880443915,0.45993365851820145,0.5150553584727733,0.1953209811938975,0.36880245416847196,0.42808719842569765,0.4314612853294237,0.4443590900832101,0.3922151143226036,0.40181511639498557,0.4314612853294237,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,103.0,1.0206207261596576,0.1139433523068368
0.22277305072938486,0.28623417586972116,-0.21033959252184586,0.0757562111633118,0.48694154875479906,0.4333190195788657,0.4993027871549672,0.19193024665693667,0.3615207655438538,0.4198202551067802,0.42331979986730606,0.43566393908909506,0.3806204575719467,0.39403479844665723,0.42331979986730606,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,104.0,1.0206207261596576,-0.04575749056067512
0.2124449529874595,0.27437733064006414,-0.1897668297766995,0.05145347081851441,0.5412559088014263,0.39909926885461283,0.502692096149589,0.1824227371682322,0.35020748065206136,0.4078823641922301,0.41159286760660657,0.42331979986730606,0.3635653396466418,0.3824613171569906,0.41159286760660657,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.221,0.534,0.245,1.13,0.11,0.0,105.0,1.0206207261596576,-0.1549019599857432
0.19883951176622977,0.25957459648055353,-0.18589295535548211,0.017060899017804814,0.38762015186797955,0.2722454112185576,0.48265421667761,0.16944871035461778,0.33655587414833693,0.39381275608778077,0.397775920592159,0.2054651209813834,0.4894543091013537,0.3686827715892282,0.397775920592159,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.197,0.535,0.268,1.5,0.015,3.0,106.0,1.0206207261596576,0.1760912590556812
0.19802707416942442,0.2567918185663911,0.28531554241513934,0.03977952188035859,0.4108416859954457,0.36216585359858905,0.4637077340522049,0.16969473067687937,0.33233312111958285,0.38850247567236373,0.3924977143651,0.40886425587097985,0.34362428966078085,0.36386798377588947,0.3924977143651,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,107.0,1.0206207261596576,-0.2218487496163564
0.18354859748715613,0.24135180023791541,-0.14969453391436577,0.007075987943269212,0.3317553815439704,0.32566494089765496,0.44761630345175335,0.15571103495212096,0.3181233295622511,0.37397030364167994,0.37821058729576384,0.39348101183470335,0.32268084376162764,0.34958220979071275,0.37821058729576384,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,108.0,1.0206207261596576,-0.6989700043360187
0.15413131075971698,0.21196674384497996,-0.1996286675890615,-0.07137356675442945,0.4020243350439924,0.26539229706038003,0.4284915733245387,0.12623927497666787,0.2926959962147943,0.34901820345615203,0.3537292102132233,0.3674702733544481,0.286193313472426,0.32461668088293344,0.3537292102132233,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,109.0,1.0206207261596576,0.0
0.1491593329932745,0.20554350918301087,-0.1829929452899731,-0.0642362100789865,0.3807966391966151,0.2658351344076992,0.4144079010937646,0.12203129914411229,0.2855570694778481,0.34108597155942133,0.3458685610973739,0.195673833672816,0.4710211885104318,0.31706745574612105,0.3458685610973739,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,110.0,1.0206207261596576,0.1760912590556812
0.1500009556827247,0.20467726653220703,-0.15537108341723044,-0.042388258339471255,0.21723033866841604,0.2506482805570256,0.4015267281512106,0.12377516881867903,0.2829507406582727,0.33741942239267153,0.34217775018342406,0.35892445304387954,0.27632457852510095,0.3138634512758838,0.34217775018342406,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,111.0,1.0206207261596576,0.2552725051033061
0.15319100263486354,0.20612284477709558,0.11626077840464077,-0.017583194719239807,0.22103455531190502,0.25089166079630354,0.4168577373397935,0.1278844605775736,0.2823070607616456,0.33563361984290274,0.34032870241576196,0.356568726954321,0.27562284274437443,0.3125614302498265,0.34032870241576196,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,112.0,1.0206207261596576,0.1139433523068368
0.15203665997815685,0.2035623033195884,-0.12603939852290638,-0.007465768024926229,0.335020279203327,0.24404424537183017,0.41548001845951105,0.12746200275118766,0.2784806128422181,0.3309168056400077,0.3356123409551594,0.3511770519621547,0.2704073753109054,0.30824364594671805,0.3356123409551594,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,113.0,1.0206207261596576,-0.2218487496163564
0.14135421970402792,0.19206470729429262,-0.13242668859580306,-0.02277883813859981,0.37439959606721085,0.2602261421981981,0.41621996282607976,0.11718815709331873,0.2673621825653609,0.31940085657216677,0.32423558400472025,0.1907781900185323,0.4546361924296123,0.29696508433899305,0.32423558400472025,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,114.0,1.0206207261596576,-0.2218487496163564
0.13126524833401723,0.1811722479019071,-0.13801556740958765,-0.036050165570450245,0.21129899140235334,0.22185886465810706,0.3745726707402571,0.10750138833018513,0.25672716230054093,0.3083549462417888,0.31331389733229875,0.3387199693191436,0.2550243714069285,0.28615646279825663,0.31331389733229875,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,115.0,1.0206207261596576,-0.3979400086720376
0.11696240355006982,0.16632321568206235,0.11568142188018977,-0.05866828076429946,0.16052907472948744,0.1936861885976459,0.3726014374406008,0.09346134952456783,0.24279807355644353,0.2942290471435122,0.2993677423126059,0.32304635276613974,0.23523757201059622,0.272195310319271,0.2993677423126059,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,116.0,1.0206207261596576,-0.5228787452803376
0.10012447858084858,0.14909316665800237,-0.012030611551915704,-0.08597477867700759,0.2554675608005151,0.1625311914725162,0.3910848201946127,0.07680350912443526,0.2268464731640106,0.27820732572343676,0.28355530985889543,0.3054229132235048,0.21294003326674524,0.25629382920727883,0.28355530985889543,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,117.0,1.0206207261596576,0.07918124604762482
0.09958747261845821,0.1473879978626273,0.003171364714674385,-0.07679944397008356,0.35633146437983004,0.23186879562087134,0.40614865509996007,0.07686608114872973,0.22383289710041088,0.2743799011142865,0.279699195447362,0.10825280209155456,0.419031721795614,0.2528210334590503,0.279699195447362,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,118.0,1.0206207261596576,-0.09691001300805639
0.09467503547779535,0.14157137855618246,-0.15330524042502586,-0.07785789497208212,0.10795924242103937,0.1590582770798124,0.37895107521926374,0.07241028386265827,0.21741803889824152,0.2673744310365065,0.27272495084633575,0.3008057363423644,0.2091183536319132,0.24609543641160594,0.27272495084633575,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,119.0,1.0206207261596576,0.2041199826559248
0.09734442443335949,0.14302599725617646,0.6643320478697535,-0.06375900109068178,0.1148278667235312,0.16086074530285688,0.42529630612699515,0.07570302633248994,0.21715729269741177,0.266203052362792,0.27147758778832826,0.2988720212686356,0.2089795099936913,0.24530344671810253,0.27147758778832826,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,120.0,1.0206207261596576,0.1760912590556812
0.0992193490672243,0.14377748047889247,-0.011125974960001441,-0.05233756013133116,0.2334317714564038,0.1614465342933501,0.38748303885645874,0.07815151981354339,0.21636756128122464,0.2645646561208445,0.26977426048953096,0.2964645553428914,0.20809063834671807,0.2440217395391688,0.26977426048953096,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,121.0,1.0206207261596576,0.1139433523068368
0.09956176774721529,0.1431144998528468,0.004507690948353342,-0.04477933683868717,0.34300083269195103,0.2136033062525976,0.4000002024479909,0.07900370630147895,0.2144350290364249,0.2618749899813087,0.26704038490737847,0.07405899957495274,0.39323463505543044,0.24165667795312643,0.26704038490737847,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,122.0,1.0206207261596576,-0.3979400086720376
0.08825490919223226,0.13135244531969714,-0.1334482835871953,-0.06013414865752849,0.11891209287900786,0.15968715718273852,0.37411979758316855,0.06791199199976927,0.20309475056034224,0.2502992882505482,0.25557520570773334,0.29295453220758266,0.20561307818777383,0.23023530854910562,0.25557520570773334,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,123.0,1.0206207261596576,-0.6989700043360187
0.0707610222249378,0.11368601022063936,0.6236453154685808,-0.08675230931079891,0.0677944618030687,0.12902082998564007,0.4183252744951726,0.05048285571941044,0.18669357319859023,0.23393257630940048,0.23939647333411043,0.27423897491430715,0.18241864017434326,0.21393346095462976,0.23939647333411043,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,124.0,1.0206207261596576,0.04139268515822508
0.07012258011479186,0.11217989928183907,-0.04020872012057899,0.4566877325234419,0.32183109436726565,0.18141681599340628,0.4566877325234419,0.05028085192916188,0.8625866266626991,0.5064951166453646,0.2360964101978457,0.2699270065854908,0.1788929912989403,0.2109586199926228,0.2360964101978457,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.22,0.011,2.0,125.0,3.464101615137755,1.08278537031645
0.0916685969275931,0.13198817420091274,0.07209068892312391,0.7697365514199461,0.34296871314363186,0.5592841901683709,0.7697365514199461,0.07272660232888555,0.8992864172716574,0.6985918678690598,0.24997655708503594,0.28470624956241736,0.20093914688473322,0.22573534457438255,0.24997655708503594,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.14,0.011,2.0,126.0,3.464101615137755,0.9542425094393249
0.10963888677158751,0.14843326090568099,0.15228630897005127,0.8312385374264056,0.359489626557029,0.12599916981917747,0.8312385374264056,0.09148225992697998,0.9071372875813243,0.7625045282616261,0.2613356853488148,0.2966622542030764,0.2188749412312711,0.23787713065546492,0.2613356853488148,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.3,0.011,2.0,127.0,3.464101615137755,0.5440680443502757
0.4566877325234419,0.6643320478697535,-0.1632125846792386,0.7579527039552014,0.06624141611807788,0.13993479897021407,0.1846800138139857,0.10091113043579865,0.1840989144835837,0.23066918832378736,0.2658235005710602,0.3010027066617992,0.22643757153636423,0.2428966538307897,0.2658235005710602,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.21900000000001,0.123,0.715,0.162,0.75,0.0371,0.0,142.0,1.835325870964494,1.100370545117563
0.7785291388205025,0.700668589307071,-0.10003342818939853,0.7890815986063252,0.3643469533410618,0.22648524370955844,0.4566877325234419,0.12130826134767138,0.8617536321774432,0.24516421093701696,0.2788632981420993,0.0066305698253826895,0.24629968457230056,0.25672687788380216,0.2788632981420993,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,16.364000000000004,0.137,0.704,0.159,1.1,0.0147,3.0,143.0,1.835325870964494,-0.2218487496163564
0.44506984267488287,0.6297057170821918,-0.10583415778115844,0.7048374029211016,0.3493162942908716,0.17091659723303176,0.11741949145354276,0.11444512112839082,0.7413533675336876,0.23750826076401083,0.2711600358688923,-0.021929345104834692,0.23589638603477484,0.24913043935205365,0.2711600358688923,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.26300000000001,0.131,0.736,0.133,1.1,0.0182,3.0,144.0,1.835325870964494,0.4313637641589874
